0.6142301151170215,0.5675102077073333,0.07394482361483634,0.2140635120249288
0.4333173029557126,0.451732731328082,0.39253078708501443,0.4605060331072136
0.25342484024652034,0.13414765599715883,0.7388525465586607,0.988496766976455
0.7620721343060618,0.5796524390949963,0.7049840662726946,0.08514603624620942
0.39083226721251707,0.3983708541562603,0.5488219632740312,0.9368681284461872
0.4276599856576243,0.9228876652643202,0.5151049610297932,0.9264744606445405
0.9562588671334532,0.9927200307290228,0.6380984787000005,0.30514484505986017
0.3465855251985781,0.3890792610688536,0.8429430352785849,0.3084846066332859
0.19192320813294528,0.6549329974552031,0.3169273620466855,0.6165009589489038
0.03251628197432099,0.01802611782497232,0.9951275982741612,0.3854418033708381
0.060829583223553696,0.32279363127378313,0.6014622766698233,0.6324925511549898
0.6828852581882126,0.651225699857224,0.09765259023563755,0.14465789124529493
0.1329424419494729,0.5898745322797685,0.7024860758106518,0.7247827113647939
0.903229451204536,0.015986695068562762,8.587073157660917,2.9319385427990188
0.7833287277418873,0.07975495784401732,7.117186002026259,2.0641646510687246
0.1203228580697544,0.9566988558542673,5.7777555989152685,0.3763477442736555
0.9881156676069082,2.6887914621886098,0.8271099526203689,0.03799927484577506
0.11937074388131619,0.08725165808456392,2.024171263652141,-0.05780167619713358
0.9436842087897794,0.5568196361690242,-0.01172826962077993,1.522034549417174
0.06040717713435184,0.5299169877969597,0.13859136251628465,2.04651550875643
0.9792401439457119,0.3898782446692398,0.12811159748391843,0.4057754500344133
0.7424523667378129,0.1707349986928136,0.9466365138642201,0.03846751324600295
0.6074589600789311,0.1567045946609631,0.6968751102138497,0.6742093540944467
0.8507974757605429,0.26889404461474264,0.9544652397103147,0.2570433574544031
0.5652501069646922,0.6136155878547099,0.3741322451875202,0.16588161464182094
0.8995995897542918,0.0260618633808678,0.10603933787018838,0.9774058793293657
0.3884719829941654,0.10148663641000122,0.26408200125483916,0.34045386132572397
1.015255689224903,3.3628990420345275,0.48336542926522075,0.7432526262469258
0.2599013465368072,0.2696980831463378,0.73006016320557,0.9154779389041331
0.4508852050072142,0.3361516361559388,0.8015298220800157,0.8360497891622705
0.21755855322458972,0.8676827361022472,0.619310732585153,0.3095962715199181
2.0449517087337346,1.3421831278322507,0.80651818610708,0.4099888476106558
0.12790420827508375,0.5870094538888796,0.591700136735709,0.19062993589363186
0.053391199836001824,0.7013130943945233,0.11523143432418126,0.8486570618686832
0.8035156671852308,0.6905138926290637,0.17214926997935553,0.2250354375769681
0.8496979423242925,1.3203785998312556,4.182278700088778,1.0943472125676776
0.35304047860213195,0.9721113639491745,0.27646386605362316,0.525858035952508
0.515769785439849,0.730196104711995,0.18207674347295644,0.7227473919273835
2.2208725245691867,2.064992467556387,0.12800627118838814,4.063070263619974
0.4630939665339522,0.3898272365204474,3.0334464427462096,4.8033726572620825
0.03636164568683542,0.6444620783843276,0.9523536144047517,0.35518032882483663
0.49008093719802126,0.5544209770712963,4.80337137154682,1.511711260438472
0.6598670801689254,0.6580744388687295,3.9034114259301913,0.4296667301979078
0.9482367813936836,0.5526377877968962,0.40514325070927626,0.9510574934944673
0.21539364885575984,0.8263787280771012,0.28835613595173293,0.16966696775681556
0.13712047987989107,0.6512940505499784,0.5412216239013747,0.5919751828829953
3.3960714253179862,0.9451988364779254,0.8515582573021212,0.7509479054063303
0.29290643936525473,0.3588525395443303,0.6198949820508217,0.5699918577199707
0.7280865401649892,0.29808179758114406,0.8395702294866584,0.8922795011290208
3.3765439413209406,1.7950790385457744,0.4893505855925947,0.71360997571473
0.8449629369910272,0.35113269655993995,0.25659501890952086,0.7583324420035666
0.3362364031968438,0.2982027595132971,0.9710320477245635,0.5568670183236308
0.09817315724758457,0.21765753109807218,0.2989440793855046,0.3511795866486671
3.0888542188101895,0.6625965492151398,0.4320378177010554,0.3626202791424832
0.7644341526347523,0.984798767696306,0.7519412531343859,0.1259856522468934
0.23228934419584668,0.7397350322070895,0.6719301555920897,0.7859055325214535
0.7924993838067981,0.27075043725712555,0.7150364070114779,2.084681483160225
2.7338549689462153,0.4593623676873795,0.24199663234254354,0.23102540553674142
0.22152490038709038,0.2471129855137122,0.8040285057777139,1.5662362861840957
0.1603179242842605,0.26205542757944544,0.23566833002816426,2.1669685315444065
2.776747359356518,0.46506242686447063,0.7283465287990178,0.32270368130610266
0.259762459542927,0.4311663296369934,2.1031207717432894,0.3618958593313314
0.6191562784354642,0.7500554272756229,0.3626589281818856,2.2312814247848465
0.11472307480462574,2.8461917436792,0.9268059468222393,0.5660533879499289
2.1744673395166467,0.43236893984916647,0.2902885473976391,0.2792818014620354
0.8289280015112622,0.4370347313837645,0.022593527574368832,0.32535571496740723
0.769204753764864,0.1438374419713262,0.22142595421360978,0.7038570072185065
0.18497921369200332,1.2205220896216453,0.19979765082499068,0.9975097113139482
0.8566216157331948,0.9417705444505602,0.38711712526351305,0.13157587639909651
0.7212105542305594,0.31622448343812937,0.3292696826610463,0.02333412864374851
0.1020793267322665,0.9851034791427467,0.5815316207568644,0.38580426179571814
2.133016886417328,0.8870605158859443,0.9922198087696946,0.17971655823527355
0.7342093208556069,0.5789064864407333,0.7923491625586632,0.49382435315678397
0.5975694612852553,0.17874331161821888,0.9580344955940567,0.12233602976874569
1.1245491996213728,3.521876529604021,0.44717122856595315,0.8745403244684014
0.6836997411098913,0.736974627169583,0.7425113194699668,0.9121356945773901
0.11308821512893352,0.7793153540387551,0.14849083099010252,0.9028149768936203
0.591021452371349,0.12114000067437225,0.4161474414964961,0.9974404496105181
0.3936709963530113,1.597009635209852,0.24750927311566973,0.38899725401060614
0.32138404789531405,0.4055710233801689,1.0527807542700949,4.221181294740371
0.06020250842652253,0.0029157779739384937,0.47937655585934646,0.28344893703806295
0.9309695834546432,0.9367205944428973,4.413805414567816,2.340608192610171
0.9371343918658055,1.7816608608602675,3.6847484636552204,0.5143208258808225
0.3065309752570953,0.23037621731782743,0.5742655901806695,0.41580756382133954
0.5056703286296483,0.17427001885332916,0.992285413289631,0.8091313748778196
1.6098678349446296,0.611750150464644,1.4109593796282007,4.304767155852654
0.22461364106652615,0.9780440457113929,0.37625574881039114,0.5224001066813198
0.11782297491874782,0.6197013231965895,0.5343495179747539,0.7823149578203173
0.01469426456833356,0.07819951479680065,0.29885038353654647,0.7306741484878329
0.5075307934424985,2.0387099562015543,0.904479373823127,0.9284341421995741
0.498583382948808,0.9864950301099576,0.6449092119456488,0.3540849822832034
0.349919025064524,0.8882782342869047,0.6908987951252966,0.3993720269472869
0.5718726462185726,0.6957276094656063,0.4229431325140245,0.3441997797468337
2.9988186258143785,1.1651368718458852,0.14825629145185126,0.049353670564868946
0.8341712699502675,0.15006748937940229,0.5683451495489454,0.07581183207158826
0.6396140352953891,0.8725802580645913,0.7489994295669175,0.6558419793675593
0.5792963457139292,0.424868912256687,0.5951600178276343,0.6476613270413191
0.8291826557355919,0.9301048376415413,0.7513252973032661,0.8081282452014762
0.8292927541415165,0.8889741358364761,0.393602218240251,0.8471767423770812
0.8870796914416359,0.6352953249909493,0.8003553263996299,0.26356109774145653
0.3159205711729076,0.6341785755337039,0.2710736147311874,0.1141902450489094
0.5232205350772244,0.7313966407209135,2.038709345023151,0.7984690792184147
0.8399867245811341,0.37992351600883756,1.6144886195712638,0.0767983374799549
0.7388923874701521,0.5364298557911402,1.1749437497986566,0.15141728835017831
2.406438591944214,0.3994161849990491,0.2970393870533465,0.8356494821933242
0.1474343025428405,0.3383375825094451,1.848702062551822,0.49035585408743193
0.8161386199813644,0.31199206070256547,0.34370785380848506,6.6557999026646195
0.2513437691438368,0.47342063154576075,2.6804716659349124,8.73552000929639
0.2334511360968139,0.6114468644999751,0.9115419905906278,0.5093771313913189
0.8505729388152267,0.16021428640964763,0.17769692948013804,0.39346619711066244
0.21122145343195953,0.48278399573357555,0.7314754554788332,0.08865642254593342
0.020559784301745432,0.5281620827686007,0.8868906210268404,0.6090187012881271
0.4665223584993782,0.6431049388201487,0.44373078558887236,0.08031014890899557
0.487493064216733,0.766897049002508,0.9459753084420044,0.2125067527224791
0.5539593748724825,0.0712240184549916,0.6362360440545665,0.953209929447799
0.5799778093499675,0.3514828524526675,0.5872843488863391,0.9615604546309404
0.7916452316727978,0.414005030776448,0.7595220256374713,0.04803567645456741
0.4863266760518222,0.4584506734291409,0.6965500439684222,0.3773758821733725
0.7803824324452853,0.9069629093346084,0.1289372895573665,0.502961151701129
0.5225857652908008,0.3518192296844458,0.692688622199972,0.21042640447041072
0.1746197700745753,0.8491513921963573,0.5907324719492695,0.11157673727662143
