0.6956275804781848,0.3300573554767491,0.47678817852185673,0.3910230924780511
0.7223504427340425,0.3962973078352944,0.39454007538508884,0.07675052488449796
0.24408173572172343,0.49414515030121486,0.29386324067372394,0.8267649579328318
0.3294873922725241,0.47533960152730426,0.16179402587986214,0.21042147288766744
0.3816183257346172,0.8284949642848846,0.8617943276844124,0.10915251499029288
0.4901555277089954,0.16163826637391487,0.21677701885092793,0.9627427418615586
0.03469865046778786,0.5864056672212076,0.9820970921431172,0.4873423589222514
0.23773405272676174,0.17942915041193686,0.25747220241269986,0.24397016047115383
0.5699198064395306,0.95470157921855,0.6544982469865612,0.803993329740894
0.7461437410153258,0.17494947663744054,0.9430936586540051,0.46203424626432543
0.26765788276722335,0.9914185241553581,0.3965074818587381,0.12566221350796725
0.23675762955899438,0.9436966882213248,0.9443539075722485,0.9583193407057277
0.7917099674633988,0.04523933982339734,0.9597856768915328,0.6551828537189973
0.8104254068210663,0.9327158488746835,8.311211855516524,1.9018005468755526
0.5867694168288359,0.8821355131857833,3.995367998364346,0.8530783919274417
0.8860279564384709,0.1315480678890414,1.9189658409826633,0.003516539507693192
0.3389617474761769,0.44382039690807923,0.0017959606927977732,0.0014162845846131485
0.28358413808876903,0.7014367397400655,0.018146643081307492,0.024252793627851696
0.999232777176929,0.7687427711553053,0.006430400530047706,0.9636813444962511
0.017694884247934528,0.6304614956288486,0.4084683079328708,2.0073044985219566
0.0698660597633054,0.05447527327651969,0.23770466760174358,0.9427536729533699
0.6315777346999255,0.22861661520915455,0.9681060099309087,0.1433792982721549
0.022079231479947836,0.9485474507159409,0.04592871064800319,0.8812634782158215
0.05987720782846073,0.25998961411916355,0.010851843658747695,0.663395908752399
0.33333140000839523,0.21850955644158088,0.1938588130682669,0.40440140168300087
0.2734031835506652,0.5031914185731731,0.15366813389393275,0.9173882953524347
0.7847824731628931,0.9189591036097856,0.4641451195907258,0.4997303007910924
0.16643433896840323,0.9256040481675214,0.008491369153635908,0.12020878164310822
0.7325396892278787,0.9580118484386233,0.7058248661811166,0.8471124925610038
0.2620520782413023,0.7926756337787066,0.2813557744265185,0.05591656948243129
0.51741659802733,0.7857535050240554,0.4381851944793572,0.9677356186312295
2.0073044985219566,0.4201316304748933,0.7456424424188294,0.9453557750858209
0.8669522460239274,0.759573754792737,0.8580004900013355,0.5223015097534529
0.39305833663749656,0.3789343938115408,0.824087901557385,0.1317482590250194
0.24382536817358014,0.02028233323916273,0.9738926236063558,0.7501248027221842
0.7726212178730507,0.04402935341956986,0.09751876295555728,2.12355841077363
0.970695245271972,0.824360302107855,0.2601229700497474,0.36569829209019844
0.0028458113190767964,0.9196596838712499,0.5045221451835494,0.9142444614983475
0.2708062570644831,0.35514253630980247,0.5117780970410037,1.9321677850215992
0.6869032175089247,0.2286923261884476,0.9230936955397877,4.019137773964431
0.4630554628106004,0.3481794474700347,0.3554303596796826,0.4100805988975691
0.19597768471937793,0.6238828423930407,4.019137773964431,0.4739750033351073
0.9639726943012015,0.01296089250941954,1.9209398177163826,0.30586500156889307
0.580290405765705,0.9598982495130449,0.10926294778227796,0.7885503076110036
0.18603005177767806,0.0020516849009551974,0.26461233588265265,0.9167693626838364
0.6939167029704444,0.8240295384562348,0.3409902439010879,0.060780428595688885
1.0104595965721632,0.08093738888569868,0.7266142970301683,0.5035856214705561
0.7153521397171815,0.7267582219218855,0.4148730812633322,0.5579525082715762
0.31472670583740125,0.3767313064697586,0.9808251157366739,0.19184061430483879
0.92560405780156,0.2137523102657221,0.17440227803905506,0.24569179322900392
0.8365298907350114,0.1616908948392074,0.49010696040497426,0.1876675390656567
0.4106060088109502,0.7360973642865101,0.5920698479692835,0.6550949381017783
0.4508370877975817,0.6915437833161059,0.23250394963229748,0.8991701560556578
0.9246580832443722,0.018315397893979193,0.9521450212639054,0.7077105054570516
0.594421546333834,0.4057595820498664,0.35268567888739677,0.4366966057021586
0.8522965599850041,0.2648286237510882,0.39752592841735834,0.31768957711302215
0.2846566838702749,0.0008722824833867406,0.17313888340629724,0.006327515285400914
0.48199174309391996,0.7220472512918178,0.012117977447311142,0.012090918607031417
0.2179183777929563,0.34430276696186246,0.006327657023128433,0.00017338869537720852
0.22562245112685853,0.03936165306477435,0.0001659231249845692,0.2143141097473032
0.4450048819509614,0.3518721407361933,0.004298054418420801,4.673478259352768e-05
0.43754412703625967,0.7685795833027138,0.2142995311046438,0.011107875138862095
0.7394713691280176,0.8530417334559351,0.00135903329331821,0.4462805871682996
0.06785333431509999,0.9463533309438561,0.01098983265027698,0.010413882895058891
0.023574332095606013,0.136221500970375,0.006568322654280159,0.43153380520188744
0.6667499411300206,0.6064173460015659,0.13600323742072662,0.916380632439205
0.09295601353469918,0.3144602135063017,0.676165028706958,0.769153352703567
0.000966861705888571,0.9166500646978168,0.5463880673661446,0.6996503033594346
0.2565337987392259,0.27294164633368767,0.5585153965730101,0.9471871108874602
0.6538010054294177,0.24980282889071503,0.7377648497352898,0.17365955161249746
0.869105589390974,0.7057536166172452,0.2463437803151759,0.8214321816879712
0.20371656004692615,0.9220124111220578,0.5826159190913183,0.2233992679780129
0.50183264604243,0.5431282771698727,0.6449016790913039,0.3352267966308403
0.6964852572877662,0.910700507977153,0.25893911465077535,0.6676674957034672
0.37237726101128377,1.9727488925279575,0.8420357277382315,0.02781352535468451
0.00196168235779548,0.0780778181051569,0.18686806906438425,0.38528795038902064
0.841564229673118,0.7457811146392436,0.48239937797322374,0.9098149069327129
0.3287028094391913,0.060773663800993805,0.0812731098812215,0.2527633579950266
0.007857141578642764,0.7412964408309055,0.606676573947424,1.910075041932181
0.5513424480128388,0.9892950304252641,0.04389274168453097,4.01890047029488
0.6930342761673477,0.7073527531292972,0.5256684502052678,0.23035036158992306
0.7694332758354114,0.7116724167623495,4.01890047029488,0.9128115814058776
0.3520366658136197,0.0009023416093748623,1.9317980129072194,0.40800481725502147
0.623810715492367,0.11669261180591328,0.28882226646856557,0.4698384222724258
0.9766045474506194,0.7458135142340621,0.7244553406608695,0.5525239055156279
0.8640617048317139,0.1896526915839425,2.1877192113224186,4.072845539107433
0.05786279668627703,0.04362579855543691,0.1533590296998606,0.9012367055713901
0.2558906451243894,0.9868946385709968,0.0531146003683024,0.7989162632737318
0.19948652780331355,0.26952662667599137,0.1108749509017668,0.3505556297485636
0.7498077466060578,2.0103061394001567,0.6158294843786726,0.22771228465807758
0.9775541799663582,0.8732988766134573,0.6328013368478881,0.3634655834026531
0.4690737785154413,0.13283581829529367,0.18817735332939078,0.03927209077053484
0.8574900864707591,0.5190752925507659,0.8561141431698632,0.5952851770345915
0.9220151255187193,0.0001580422716418742,0.7969646979494407,0.9067140905030416
0.5225660693791954,0.45569026286999215,0.15700770802925001,0.1695182332039481
0.35803544845009383,0.3471098018746287,0.14667955805380217,0.13915236379620188
0.7024489451384373,0.24271823615767563,0.18421999976188963,0.8686177990294243
0.8336665032771895,0.6756068909409421,0.14389495410116215,0.8638937725968348
0.15481035430584056,0.018133719166259388,0.6763312036637512,0.8441140844331723
0.010070718126916622,0.38380611482017557,0.43444095111965364,0.6535526858746572
0.2648675602241578,0.9464204621884331,0.8792184056785673,0.14737801578210175
0.22608035309272967,0.9230222028312379,2.0103061394001567,0.4598232607227341
0.9364809927554848,0.4733254933104101,0.9663909977331426,0.013225618126091887
0.28417387940535577,0.9835463687527461,0.459367596333212,0.007998144897596746
0.437920419819966,0.4204971650633851,0.01169750602795455,0.0013089513250039847
0.6248984180828488,0.4236363929359893,0.16646735533702037,1.9085018898989659
0.8209771314187502,0.8299070593889779,0.8637762432212339,3.972436809369886
0.40063240502607467,0.5247348017271074,1.890512848516715,8.263524185593617
0.9979678220505309,0.19647075514483625,0.5547877591444579,0.9248977236622978
0.513838761646784,0.013756987847593494,0.045033999012311976,0.9983248172085063
0.48320397028968987,0.12884750705569414,0.27068334038832675,0.8262386529248883
0.6328557543691636,0.22413247674754533,0.30167650589776596,0.8417591136990756
0.698303187048385,0.42775465513189326,0.7172480422485561,0.6728587506915575
0.10114694580972572,0.07105869598506631,0.6519199698107044,0.6058274852239453
0.1356842121518066,0.08848940057916799,0.1933005288509434,0.9833048097451381
0.0676556370706699,0.6845592033160318,0.3152072667023852,0.6870329940950385
0.5078437854160606,0.4785906055094392,0.68834849798468,0.7423655672082583
0.6633135936225594,0.6762580568965287,0.9213170994126691,0.92668359508689
0.6462064425499856,0.6960236358545259,0.5180148992693334,0.9351723878520645
0.061357161535108395,0.5771196804621558,0.9720294592402947,0.4647436409670661
0.8983777248246743,0.877623621937471,0.12415468381794859,0.047706569050969705
