0.9425151385822389,0.7320762062628761,0.16294001883847298,0.320684958705883
0.593848779026587,0.32059556839507186,0.026027307305458325,0.22088724737138066
0.5265637654785271,0.06770075021525801,0.2615825408396456,0.5606509971931115
0.1282624801069273,0.5763240102494849,0.6855503950317229,0.5500519666653388
0.7294387700274761,0.874345347711432,0.3038285804289559,0.8470459025451874
0.7469391490881485,0.5891674162707906,0.6840370386362096,0.9856421734328583
0.15384067407109614,0.3205229168586058,0.6578489802073724,0.16198711925240483
0.148754327229628,0.546264368564793,0.005309897525304974,0.7955051225407889
0.7053324554724112,0.45625304288757773,0.912891927252813,0.884590978934485
0.7737039902155121,0.37627151388740554,0.518531947302747,0.24621078931381846
0.4725169277607768,0.3686941473403589,0.8871111130798547,0.12819508822694092
0.32637472896771047,0.5547719241560116,0.9127615372033484,0.0464928613221256
0.8859786253611505,0.42634075829264295,0.008370344884329972,0.030727113450885746
0.6385000390385445,0.7724404958665723,8.006145422690178,0.18036608677610527
0.82497483969476,0.42612272269518814,1.5981781466841212,0.03420933543248128
0.17347950362463727,0.9092035550093496,0.27807802819895855,0.010096779307943456
0.7357132412910512,0.016960021914319584,0.05391961751781031,0.016044761568708377
0.8422095249938607,0.6446041188038549,0.011116643619183783,0.0825726445249114
0.09560770630086934,0.2014970247877771,0.012366353864264504,0.42248496384302053
0.3796986829858574,0.23443236577240345,0.07117815509028132,2.113597288628934
0.050521778383049165,0.13136865545419618,0.5680932736132716,0.26356609763997996
0.6642568407193256,0.9139252090001304,0.7404421735032894,0.6421205184486457
0.9221244746941358,0.6706929449303275,0.4957085315702898,0.814150809236284
0.9204833578658752,0.35629020727635685,0.36098981337437164,0.31470439411984785
0.21897599262444656,0.004625005007250049,0.08852736616471513,0.0107535512576723
0.19660782823109346,0.9485877826021399,0.020373812427964655,0.7601151565581389
0.6674125327959726,0.7318664127102776,0.09290863122654347,0.30246603750714884
0.015049559287189724,0.14953853693560537,0.9898697155632811,0.6395485695336371
0.7544144237750028,0.5867313697171387,0.569155290401274,0.7013029250013014
0.21553077907463913,0.9377974644942921,0.518916384988893,0.5022842133893988
0.9144189125720237,0.5858516486655124,0.5982170437357344,0.29142717313369293
2.112211238631507,0.13948203381696148,0.9823110198940539,0.5427628696445764
0.3403109923258306,0.712955939151023,0.9764765580014556,0.6983161530210551
0.24171091130131594,0.7208039680501092,0.40933839352761503,0.48449265568114386
0.6756470449871994,0.5003407325626555,0.7013834303067247,0.9583037200672571
0.14501365820811385,0.1160722959620148,4.191660744013451,2.0762252599147777
0.21102261151872637,0.7944851010845532,0.3947201142386676,0.0025707671570885937
0.6273691391179169,0.036879610731864965,0.2559254579389477,0.061022295213028044
