0.9076769403876366,0.599528289888298,0.026056577375730194,0.495935092947414
0.569999508319867,0.7876301750187628,0.23114913053515274,0.13792413750203592
0.387800569994622,0.9028275382362037,0.7737259176084311,0.4483935890969125
0.08400293354231969,0.16979610365097442,0.8174362640804177,0.5011510317683647
0.2982785423673664,0.4495705621647055,0.8841200367719033,0.6245267688309841
0.7923624182901087,0.028306611834010287,0.6823444688763696,0.49704932477330765
0.19121732850841755,0.41906643711617486,0.7308977410683457,0.0684047714613496
0.8153327703518555,0.37653304320944136,0.8941559129803108,0.824634331091378
0.2730480862538882,0.408796899103127,0.620389537457963,0.46368385202303375
0.5655297795495148,0.4159627018558275,0.5187399553534283,0.9347769833982466
0.17023684635026382,0.8531835088739039,0.7206967166528772,0.18618807713946361
0.48516475091643185,0.8553924937961229,0.7894615252467154,0.6899448389769881
0.5317838066483358,0.27152460822388813,0.09190196821572472,0.8400176944376172
0.3398968273410984,0.6519884688031694,8.638413447772589,4.52885350625639
0.188161661551988,0.06442328586655044,6.744761400427866,1.994834957899391
0.746384670444493,0.872769281467328,5.19379160803199,0.045620012806294956
0.4419316094121506,2.1357418345773294,1.7356198728585426,0.05861087843164165
0.3883925905884884,0.9159387437028479,0.8699998710555945,1.201756563782197
0.30665244959486604,0.7998527493288644,0.20162038618913847,1.571245601488445
0.466495060167362,0.28484173544897806,0.678413287094759,2.0317224613305918
0.8815817399347696,0.03403711856050662,0.7590244147042969,0.3748985839647183
0.4919716793369846,0.866016775047138,0.5005824091782016,0.5242846901693151
0.9750909705379049,0.547351066245623,0.49478433623670137,0.2484288602507977
0.09642403453198212,0.6143096395361135,0.45683981105128235,0.9116951296908072
0.4370523723128622,0.8488864689999048,0.5194533707533182,0.7423739880376755
0.6645898782043141,0.10154615865923855,0.2907003639469846,0.678496318674611
0.27759973998808507,0.35477353697859837,0.8826570566904566,0.584110173838327
1.1961322024691627,2.754311239718791,0.17838539275779053,0.9025400002703515
0.7990459522170178,0.360772058914968,0.15562826258517914,0.3948736565288292
0.16143069975273094,0.18111003405279547,0.8855431028285026,0.03429015586406392
0.6969135262375772,0.31148765569412606,0.7476466040486502,0.9393771697681012
2.0317224613305918,1.0780369467206903,0.8077105708645331,0.9738000032891824
0.7235573838367143,0.8945444038729229,0.5617859050427518,0.6891250472467585
0.36224050721084566,0.17393113027300422,0.16969411050389605,0.40877684429736505
0.36227109881676345,0.06614881045814691,0.9914950048488723,0.4741755678899815
0.015273456562506449,0.024026888355304976,0.5369504217693675,2.3038693039344293
0.24203256537919993,0.5356548552993233,0.3998280315093077,0.4449543454004401
0.11142380935160545,0.2864129690339636,0.3687220933261893,0.012640153368406848
2.0520585913559923,2.0053402374097207,0.7967210849601852,3.5176100231318843
0.16678145630460128,0.5428795638835192,2.572104955347649,4.493060295944709
0.24394407758262782,0.36979791159911624,0.6464427166122316,0.044095782985320686
0.841247533306851,0.859250505574025,4.490885978616779,1.2121011918564029
1.587227641246944,0.9023054910054177,0.4984926180668786,0.618443534998138
0.6466286188469548,0.14878912424750956,0.43269870122676124,0.9620000125760881
0.6638776359744747,0.24882207660323774,0.9130672275993635,0.3415983395577594
0.31890098516915755,0.7979030442467417,0.3260634237537281,0.1827660618625111
1.7621588667908838,0.593887789756991,0.674857909100414,0.9571736606677755
0.6692782068800067,0.20512272778135598,0.9296066994595454,0.8397965402088327
0.38131865833042833,0.7201131410994546,0.18781223271661296,0.42952355376317475
2.7543118667709443,1.1348911015938286,0.35875617238690827,0.34815742114193615
0.8762691845166141,0.25655688394392306,0.4902745335021348,0.800503728181157
0.4296213771958919,0.927307222736586,0.002680445141536536,0.5563284522171312
0.4836486658463389,0.43247243761993703,0.13790251041505086,0.18452988509844404
1.2336905602944124,0.39620463084405955,0.45103785576336664,0.6675093090267524
0.4357461028254833,0.46639627594511546,0.8393381983907101,0.2904964177422158
0.32093728890334206,0.2335401867257736,0.7792311565964811,0.6231387227501621
0.2384128422597822,2.1958908328361204,0.18596442111424483,0.4750676915122747
0.006934987044878612,0.20436079146373465,1.6839902194179481,0.0047962050195742775
0.14664525678213503,0.4919930255931594,0.32828840169389406,1.2700754758810069
0.5915729725995619,0.704696164101826,0.482953817453577,1.663933443770332
2.1380046140975626,1.501946012797764,0.8815401015807466,0.6157338217709741
0.7402974350648163,0.24673099363004924,1.6640220434087238,0.02647857586779509
0.41306051606971783,0.8407592192231059,0.6521615485579986,1.9383107182705879
0.5792970511169251,2.5465204148740446,0.07073569294931953,0.08402028327107702
0.9296002861280663,0.5893418537848868,1.9375524194200406,0.7951870713380838
0.6896687854089206,0.9186231939973893,0.7708949679174036,0.03753477919316128
0.8238767956818895,0.6671587778863499,0.2127383527547264,0.38389594802669647
1.1651944579608136,2.829655992506229,0.09926464745301922,0.19575728757668998
0.693110636373171,0.5249958792286177,0.14650057314803988,0.2896272233456668
0.511027392347563,0.8603212987178017,0.7422250239402292,0.8237511146093074
0.9274806257688294,0.08089730336139034,0.02940231389357406,0.04274462526551104
1.228573641405666,2.768896938539112,0.6953716869120071,0.12596405294722834
0.1202584389575887,0.8894409722429376,0.5567526766605742,0.32575982314678475
0.4380626659226785,0.8227559826939748,0.5858697678649343,0.13805251531069807
1.4797740869557243,3.2729898212364192,0.1703201734288996,0.6908447015775191
0.7839085141637606,0.9963707577477978,0.34413881258004686,0.14189874918500467
0.8284921513947252,0.6020052471916515,0.7158899792251833,0.6595714571024044
0.6225678645570861,0.048799663265519655,0.3306153129925815,0.28539051272203875
1.5973956662857247,1.9269712864475363,0.8032892037165555,3.630905730686644
0.5107649614614553,0.3448652349138924,2.801529823653645,4.630241020633749
0.2523005331847844,0.6039313348352875,0.8227601513819655,0.12358263958640192
0.284607742941165,0.40005816466610244,4.630241020633749,1.4143386828590025
1.2960261615859148,1.441197103728789,3.5754537723145443,0.5673044418679992
0.7957479920873766,0.7429903754795613,0.7201724964598916,0.7136948445390031
0.8804644217725768,0.6193770589201127,0.3104907510926782,0.7610079849014576
0.4498780754802915,0.08000456047618898,2.5595777522452146,4.22761656319693
0.8291392219207194,0.2329135334424015,0.29949547789069886,0.20613977142452877
0.10081726414778236,0.8260177536661802,0.6410497404308442,0.21431340164464596
0.73014682370177,0.15047417322321033,0.6196109645730262,0.03657246648673518
0.3591365705464512,2.5165866166419044,0.8624791546414694,0.5017789984935777
0.27820437000422304,0.2432753674855639,0.5753653432050067,0.6425595739232375
0.30119401735854123,0.30856864279656326,0.8101499831167687,0.5289528102551523
0.9916575339679082,0.9960314383468627,0.652926213025093,0.7327132310322206
2.7663148790982346,0.031208625945238003,0.7557033663678375,0.21847956578329664
0.6345976213911622,0.6131355182404831,0.3994232127893629,0.6511516456459076
0.6211813112787927,0.5369224537188902,0.2260483778829453,0.8331420676754246
0.3069090314872811,0.5708934715961234,0.8138513387926402,0.2638939968613081
0.4775303953317731,0.0003360458179402226,0.25356439874786996,0.6075478378441624
0.5816828933097903,0.8559929314460709,0.20965136540515006,0.5094362400730107
0.8384876970442772,0.5697599032675956,0.9784808775400101,0.05073239241031258
0.07347671990120397,0.262761697656818,0.4355179822663956,0.6758520366392851
0.8880674038496652,0.6830854890655267,2.516586616641905,1.0768078013424662
0.3006073839337221,0.0245301379968208,1.955678140670014,0.6644256741836865
0.013005649626617655,0.09721344252688036,1.512891923612004,0.46404445532854366
0.054644405826763075,0.6379403944983106,1.1669889764347556,0.05237565796243387
0.7325823584693816,0.31684666405127215,0.051604779400657504,5.11019848268996
0.8071791115552561,0.048442414498583886,1.9789024999328904,6.619793402819285
0.8942817979904637,0.9207549079795256,0.2848153337069906,8.695264196672493
0.3316335289377187,0.941156691102231,0.9148213114111745,0.15357689744776526
0.5899988730143496,0.27371486784972743,0.43737929716978385,0.5715376292311242
0.43550731635464257,0.8714514039807827,0.724746156764885,0.17336199573695754
0.7417766101449508,0.5381728672729913,0.873300646556578,0.42913463462646473
0.42120779096729677,0.19218627038463565,0.28053218680566405,0.11038672278834782
0.8558227247934229,0.6493149300346547,0.31717457936487004,0.2960645690861098
0.19212409529815877,0.811762482424244,0.14996027960852076,0.25772286655282006
0.5973539120879453,0.4757549732057835,0.6658910847969647,0.4658204298657499
0.43068746998412744,0.9301726722450627,0.2344740565058394,0.8096562250742688
0.5190789978934872,0.9280191811510923,0.603299042597404,0.8413028163345722
0.5087925459382574,0.4590808140520579,0.8997111798300605,0.08656747796680675
0.042275775588186626,0.88953091541651,0.3886027381073228,0.3307224645731034
0.17562717606106226,0.18129823554076452,0.8687094108773243,0.6081169026989338
