0.17204745259846987,0.09808856822169898,0.3707362286742435,0.7286629769827988
0.9364175967753107,0.7360778058336094,0.3432096762123369,0.6263636308026201
0.5314895196192263,0.23102033847517334,0.9320853590062597,0.5257330235592417
0.018967217612410825,0.12855509252296793,0.05477474908896651,0.5491932642280959
0.0643671696286876,0.7174190779703964,0.044474003379255445,0.11222428670270279
0.10258861682709708,0.46366504756601723,0.40849021184706813,0.8804618774799102
0.26426234431830986,0.15361406987571546,0.780058637122405,0.3097130924742414
0.7419912083211974,0.6417359134355928,0.4223730567095483,0.6370451244583059
0.6631116851762082,0.5165004492714573,0.37804303716059595,0.549444553597465
0.23455560089155536,0.5853743932238507,0.9250612766411153,0.8606443181533202
0.3929932186859154,0.29517723282534725,0.8007182903283588,0.9718150111155774
0.8904386783115913,0.15328286912936495,0.09747680865709052,0.47049139100426496
0.38020763336285235,0.43798572879231235,0.8081716865098876,0.1787235583064315
0.6138777224056146,0.09867800565872831,8.035744711661284,0.19836609464748767
0.4486658653805655,0.4140978781399932,1.6071489423322567,0.07472825372374295
0.7242682497069104,0.5230524078793154,0.3214297856659277,0.0051991355291194415
0.9865540723575675,0.032990308563659504,0.014344242524319976,0.013859370408411687
0.2923046312307601,0.3386897113513557,0.014110799632198474,0.0839415815530344
0.6529146404714027,0.7615243088122613,0.07659311060478292,0.3741557304252825
0.7561744496976126,0.6201426611021699,0.1618463498777361,2.0985760250072225
0.5340697697690934,0.05486279925860493,0.49288012524047853,0.09645063444072488
0.07674198897460582,0.8714167230514556,0.5182133891008209,0.28078747294504525
0.5522633891977485,0.576264053328709,0.43549731264563407,0.1641838253700102
0.7137232348550965,0.877568377654028,0.5326599797343694,0.8517479944249048
0.4075759222516211,0.2970416394158396,0.2724854635056094,0.24051796446520202
0.8051381949958177,0.68955109646629,0.5560004148435294,0.5037843816273447
0.15018034246453704,0.9404213681101488,0.9681782694339112,0.16238152658198457
0.006501135713935145,0.1663294583074365,0.8061919789783856,0.4549217217364693
0.5317481546452859,0.9696358843378332,0.5331891017589284,0.5994478635711511
0.731247948539842,0.40780933608549075,0.5461132728770244,0.814807538945929
0.7682128540588313,0.6262108853424595,0.18398714222973,0.8303571985028483
2.0985760250480956,0.1996954875519788,0.09951400372726149,0.23819352901228907
0.2887099403414066,0.2677158105037014,0.5445414927045538,0.15881027494551736
0.7994390366117206,0.010044896353596067,0.16628556959437746,0.845789315594318
0.2693920188550488,0.3617674133888399,0.11779193422701917,0.2937345058982418
0.19516919026970503,0.14316088178025926,4.0587469011796475,1.975099068811057
0.29365268117221277,0.9825830190393218,0.17874957766965371,0.6629674293048515
0.7308848007402704,0.5017305293811175,0.8209004302855833,0.7914011555558387
0.02971293199799322,0.029901149614050805,0.3331994759991346,0.831685765922677
0.21429700526685014,0.2935384680032683,0.10222266921623321,4.178162963787347
0.6671474667972409,0.08224897680466337,0.4608979483377399,0.9119582715891402
0.8468701712664503,0.5332235315089531,4.18239165420772,0.18079105152503794
0.419715205009438,0.04999845463856643,0.17623593045821087,0.536173815677069
0.18984313172018807,0.11344261885690121,0.6497229835877499,0.834573553436755
0.8104635497941386,0.6249152959156973,0.9071361407726272,0.5288430845725813
0.459036303948409,0.9322713878289557,0.8383843687588047,0.3637255744391267
0.8117491461685198,0.10153692134568676,0.3124414848821715,0.22791999446953848
0.9199614441883729,0.9343372262230917,0.0014370384118006507,0.32683218152310545
0.31752551440120325,0.35024341047205265,0.9065019965043029,0.9145615280955708
0.16625008491435542,0.01764964384086732,0.24358169311733113,0.8420020273424659
0.688793831112525,0.6964570864705207,0.7407530276908414,0.6170960394845055
0.7104787985966242,0.16061136888513783,0.5634112112169631,0.8387125805092644
0.9403990720588999,0.6828968607245254,0.7379831933692291,0.5222453986604892
0.08394301662173392,0.025709735128292825,0.9792043784635908,0.5313551457694844
0.23410038550709444,0.7398016552663076,0.05158368708144634,0.3012022676438716
0.33641971362169,0.04228407696318437,0.7351911958325237,0.4864215565170117
0.2133849624755101,0.027665553873226237,0.3553362162299357,0.023281622723305615
0.16234500794542356,0.887513267974984,0.03630544914635092,0.02528822139317021
0.40623673578870023,0.31906940309690146,0.032432092482981636,0.009993684232658569
0.30582386225846614,0.5463692880826195,0.006306492783290126,0.004563121631366077
0.03332214832739536,0.022181507978164552,0.0038576689367330313,0.007092839738376919
0.9485436723770133,0.5505681489094996,0.006571057210910079,0.0035681964270896094
0.9814930522770199,0.5432843996821436,0.0021757646831038705,0.03186859376328195
0.8736945940898648,0.1609274975599458,0.013706118915194083,0.0321958765861933
